0,0.548683,0.573536,1.019149,0.000000
1,0.583800,0.489698,0.000000,0.364075
2,0.572447,0.404687,-2.690253,0.000000
3,0.531106,0.342145,-3.052146,0.000000
4,0.497120,0.299558,0.000000,0.000000
5,0.512208,0.391693,0.000000,0.187611
6,0.429188,0.314225,-3.044962,0.000000
7,0.375369,0.272955,-3.104403,0.000000
8,0.335908,0.244962,0.000000,0.000000
9,0.469134,0.444266,0.000000,0.168319
10,0.380208,0.350457,-3.054664,0.000000
11,0.322768,0.299548,-3.138835,0.000000
12,0.283108,0.264593,0.000000,0.000000
13,0.438022,0.499052,0.000000,0.181869
14,0.359621,0.410007,-3.140893,0.000000
15,0.308966,0.352556,3.110177,0.000000
16,0.275061,0.311576,0.000000,0.000000
17,0.416552,0.556167,0.000000,0.000000
18,0.360927,0.480964,3.084123,0.000000
19,0.328922,0.432049,3.105983,0.000000
20,0.305529,0.393355,0.000000,0.000000
0,0.551283,0.590025,1.002212,0.000000
1,0.587219,0.500374,0.000000,0.320532
2,0.575219,0.416990,-2.690711,0.000000
3,0.532896,0.354298,-2.956004,0.000000
4,0.493193,0.314117,0.000000,0.000000
5,0.512771,0.406267,0.000000,0.165745
6,0.429407,0.329610,-3.116710,0.000000
7,0.378057,0.284698,-3.093691,0.000000
8,0.340257,0.254707,0.000000,0.000000
9,0.466800,0.457808,0.000000,0.157984
10,0.378908,0.360104,-3.082899,0.000000
11,0.322769,0.304623,3.116199,0.000000
12,0.284216,0.264535,0.000000,0.000000
13,0.433828,0.509686,0.000000,0.185756
14,0.354784,0.417488,3.090487,0.000000
15,0.308722,0.357847,3.072786,0.000000
16,0.278942,0.313257,0.000000,0.000000
17,0.411407,0.563752,0.000000,0.000000
18,0.355070,0.488935,3.022476,0.000000
19,0.326108,0.439083,3.073956,0.000000
20,0.305836,0.398028,0.000000,0.000000
0,0.552198,0.586998,0.988719,0.000000
1,0.584006,0.498133,0.000000,0.366531
2,0.574910,0.419031,-2.662188,0.000000
3,0.533642,0.357913,-3.003466,0.000000
4,0.496406,0.316472,0.000000,0.000000
5,0.509430,0.402713,0.000000,0.182361
6,0.424619,0.328411,-3.080739,0.000000
7,0.372046,0.287728,-3.072369,0.000000
8,0.331721,0.260765,0.000000,0.000000
9,0.465296,0.454957,0.000000,0.148352
10,0.375924,0.364110,-3.068520,0.000000
11,0.318266,0.313488,-3.125210,0.000000
12,0.276406,0.277933,0.000000,0.000000
13,0.433863,0.510491,0.000000,0.215966
14,0.355994,0.421553,3.111644,0.000000
15,0.309491,0.365116,3.129945,0.000000
16,0.277214,0.325002,0.000000,0.000000
17,0.412819,0.569410,0.000000,0.000000
18,0.355386,0.494382,3.056839,0.000000
19,0.325163,0.447083,3.123370,0.000000
20,0.302207,0.409670,0.000000,0.000000
0,0.545457,0.595112,0.983304,0.000000
1,0.579320,0.508599,0.000000,0.401857
2,0.569896,0.426268,-2.702991,0.000000
3,0.531873,0.364609,-3.028503,0.000000
4,0.498290,0.321841,0.000000,0.000000
5,0.508509,0.417523,0.000000,0.166077
6,0.423618,0.341003,-3.072571,0.000000
7,0.370153,0.299116,-3.074090,0.000000
8,0.329940,0.271778,0.000000,0.000000
9,0.463444,0.471956,0.000000,0.160110
10,0.373479,0.375581,-3.071736,0.000000
11,0.316883,0.322864,3.136165,0.000000
12,0.277366,0.285653,0.000000,0.000000
13,0.431062,0.526469,0.000000,0.172822
14,0.351343,0.434732,3.112359,0.000000
15,0.302493,0.375083,3.104211,0.000000
16,0.269820,0.331996,0.000000,0.000000
17,0.408944,0.581762,0.000000,0.000000
18,0.352197,0.504284,3.062117,0.000000
19,0.321195,0.454020,3.098907,0.000000
20,0.298567,0.413567,0.000000,0.000000
0,0.549282,0.594499,0.967977,0.000000
1,0.584037,0.506359,0.000000,0.372917
2,0.573025,0.426700,-2.658230,0.000000
3,0.530621,0.367392,-3.088888,0.000000
4,0.495418,0.323270,0.000000,0.000000
5,0.502631,0.411307,0.000000,0.178893
6,0.420915,0.338611,-3.075578,0.000000
7,0.369265,0.298439,-3.089006,0.000000
8,0.330060,0.271128,0.000000,0.000000
9,0.459678,0.464314,0.000000,0.154778
10,0.372195,0.374947,-3.086333,0.000000
11,0.315129,0.322757,-3.133814,0.000000
12,0.273137,0.284949,0.000000,0.000000
13,0.428631,0.519177,0.000000,0.219307
14,0.351539,0.433030,3.100090,0.000000
15,0.303200,0.374280,3.118610,0.000000
16,0.269082,0.330815,0.000000,0.000000
17,0.406931,0.577634,0.000000,0.000000
18,0.349190,0.505009,3.038701,0.000000
19,0.318126,0.456419,3.125455,0.000000
20,0.293765,0.416924,0.000000,0.000000
0,0.551435,0.594835,0.958816,0.000000
1,0.577697,0.503922,0.000000,0.373898
2,0.567854,0.425572,-2.659903,0.000000
3,0.527078,0.366815,-3.031356,0.000000
4,0.492145,0.326735,0.000000,0.000000
5,0.507706,0.416790,0.000000,0.180953
6,0.419469,0.341966,-3.107516,0.000000
7,0.367417,0.300791,-3.088491,0.000000
8,0.328979,0.273573,0.000000,0.000000
9,0.465180,0.471943,0.000000,0.135074
10,0.371932,0.376979,-3.064775,0.000000
11,0.312941,0.325480,-3.138371,0.000000
12,0.271094,0.289185,0.000000,0.000000
13,0.434656,0.527550,0.000000,0.201798
14,0.352088,0.436215,3.092210,0.000000
15,0.303663,0.377020,3.101028,0.000000
16,0.270387,0.332798,0.000000,0.000000
17,0.413248,0.586697,0.000000,0.000000
18,0.350478,0.507873,3.021570,0.000000
19,0.320355,0.459013,3.110819,0.000000
20,0.297514,0.419277,0.000000,0.000000
0,0.544802,0.591735,0.969574,0.000000
1,0.578696,0.506039,0.000000,0.376830
2,0.570757,0.429138,-2.636468,0.000000
3,0.532052,0.373526,-3.013455,0.000000
4,0.498492,0.336485,0.000000,0.000000
5,0.503672,0.415076,0.000000,0.185207
6,0.420882,0.339283,-3.046371,0.000000
7,0.369194,0.300309,-3.099035,0.000000
8,0.329699,0.273084,0.000000,0.000000
9,0.459893,0.467949,0.000000,0.148561
10,0.371721,0.376291,-3.054248,0.000000
11,0.314032,0.325954,3.139155,0.000000
12,0.270852,0.288092,0.000000,0.000000
13,0.427990,0.521346,0.000000,0.174344
14,0.350167,0.433656,3.121785,0.000000
15,0.300900,0.375878,3.109192,0.000000
16,0.265484,0.331508,0.000000,0.000000
17,0.406147,0.576661,0.000000,0.000000
18,0.348015,0.499693,3.058439,0.000000
19,0.316718,0.450183,3.118112,0.000000
20,0.292580,0.409935,0.000000,0.000000
0,0.549995,0.590356,0.955512,0.000000
1,0.584947,0.498215,0.000000,0.347051
2,0.575826,0.424005,-2.616771,0.000000
3,0.532704,0.366939,-3.010692,0.000000
4,0.495600,0.329284,0.000000,0.000000
5,0.504407,0.410288,0.000000,0.180168
6,0.419948,0.335983,-3.093383,0.000000
7,0.369423,0.295682,-3.096942,0.000000
8,0.331717,0.268267,0.000000,0.000000
9,0.460199,0.463312,0.000000,0.150968
10,0.370756,0.372316,-3.085044,0.000000
11,0.313563,0.320360,3.121489,0.000000
12,0.271550,0.280622,0.000000,0.000000
13,0.428406,0.518000,0.000000,0.215797
14,0.350451,0.430457,3.100721,0.000000
15,0.301694,0.370978,3.113297,0.000000
16,0.266540,0.325529,0.000000,0.000000
17,0.406635,0.575939,0.000000,0.000000
18,0.346940,0.501722,3.025612,0.000000
19,0.315859,0.452301,3.138092,0.000000
20,0.290791,0.412129,0.000000,0.000000
0,0.550015,0.594008,0.968128,0.000000
1,0.583152,0.504515,0.000000,0.373272
2,0.571882,0.425703,-2.679960,0.000000
3,0.530968,0.366366,-3.079851,0.000000
4,0.496571,0.322538,0.000000,0.000000
5,0.505140,0.412037,0.000000,0.197445
6,0.420390,0.333722,-3.060020,0.000000
7,0.368328,0.292950,-3.078061,0.000000
8,0.328548,0.265685,0.000000,0.000000
9,0.462225,0.466418,0.000000,0.138373
10,0.371394,0.372729,-3.057184,0.000000
11,0.313605,0.322404,-3.139939,0.000000
12,0.272041,0.286329,0.000000,0.000000
13,0.431165,0.521854,0.000000,0.191613
14,0.350825,0.431160,3.108502,0.000000
15,0.303097,0.373549,3.090361,0.000000
16,0.270161,0.329368,0.000000,0.000000
17,0.409669,0.578489,0.000000,0.000000
18,0.348760,0.500295,3.034161,0.000000
19,0.318608,0.451591,3.116085,0.000000
20,0.294959,0.411120,0.000000,0.000000
0,0.551921,0.591645,0.957815,0.000000
1,0.581771,0.503366,0.000000,0.368901
2,0.571127,0.425683,-2.648322,0.000000
3,0.529036,0.367885,-3.124570,0.000000
4,0.495180,0.323020,0.000000,0.000000
5,0.501935,0.408556,0.000000,0.194999
6,0.418569,0.334658,-3.080820,0.000000
7,0.368183,0.295190,-3.115695,0.000000
8,0.330198,0.266991,0.000000,0.000000
9,0.460418,0.461553,0.000000,0.128316
10,0.370790,0.369873,-3.054207,0.000000
11,0.313241,0.320475,3.135343,0.000000
12,0.271956,0.284587,0.000000,0.000000
13,0.430574,0.517527,0.000000,0.189709
14,0.351460,0.427144,3.104242,0.000000
15,0.304524,0.369298,3.093107,0.000000
16,0.272697,0.325935,0.000000,0.000000
17,0.410523,0.575680,0.000000,0.000000
18,0.350288,0.498264,3.021418,0.000000
19,0.320561,0.448791,3.096414,0.000000
20,0.298595,0.408186,0.000000,0.000000
0,0.549485,0.592332,0.976605,0.000000
1,0.584967,0.505491,0.000000,0.363255
2,0.575245,0.425620,-2.649739,0.000000
3,0.533023,0.365593,-3.063208,0.000000
4,0.497663,0.322869,0.000000,0.000000
5,0.504931,0.408685,0.000000,0.183341
6,0.424081,0.331479,-3.028421,0.000000
7,0.373546,0.293129,-3.090005,0.000000
8,0.334080,0.266268,0.000000,0.000000
9,0.460528,0.460668,0.000000,0.129807
10,0.376635,0.367578,-3.015088,0.000000
11,0.319008,0.317965,3.131421,0.000000
12,0.275995,0.280165,0.000000,0.000000
13,0.429291,0.513443,0.000000,0.175695
14,0.354813,0.424067,3.130371,0.000000
15,0.306163,0.364335,3.108625,0.000000
16,0.271139,0.318315,0.000000,0.000000
17,0.407568,0.569365,0.000000,0.000000
18,0.352123,0.493132,3.039420,0.000000
19,0.322854,0.442791,3.126290,0.000000
20,0.299292,0.400800,0.000000,0.000000
0,0.554203,0.595010,0.964494,0.000000
1,0.586937,0.503772,0.000000,0.365418
2,0.576996,0.425075,-2.658711,0.000000
3,0.533436,0.362558,-3.051568,0.000000
4,0.499681,0.322365,0.000000,0.000000
5,0.510510,0.411656,0.000000,0.174292
6,0.426789,0.335120,-3.051972,0.000000
7,0.375794,0.296274,-3.127114,0.000000
8,0.336903,0.267529,0.000000,0.000000
9,0.464149,0.465142,0.000000,0.142405
10,0.375802,0.369303,-3.046819,0.000000
11,0.318401,0.317802,3.107436,0.000000
12,0.277953,0.278938,0.000000,0.000000
13,0.431419,0.518535,0.000000,0.163326
14,0.353917,0.427269,3.119139,0.000000
15,0.305557,0.367659,3.078572,0.000000
16,0.273016,0.321937,0.000000,0.000000
17,0.408805,0.575177,0.000000,0.000000
18,0.352593,0.496618,3.031508,0.000000
19,0.323626,0.444954,3.101954,0.000000
20,0.302344,0.403198,0.000000,0.000000
0,0.555860,0.588722,0.961055,0.000000
1,0.588065,0.502703,0.000000,0.344483
2,0.578384,0.424678,-2.643646,0.000000
3,0.536040,0.365540,-3.042365,0.000000
4,0.501110,0.325764,0.000000,0.000000
5,0.508644,0.405992,0.000000,0.197319
6,0.426227,0.328562,-3.057636,0.000000
7,0.376534,0.289172,-3.112905,0.000000
8,0.337729,0.260186,0.000000,0.000000
9,0.464427,0.457830,0.000000,0.144665
10,0.376712,0.365776,-3.059955,0.000000
11,0.319887,0.315138,3.131377,0.000000
12,0.278728,0.277698,0.000000,0.000000
13,0.434004,0.512702,0.000000,0.204887
14,0.356709,0.423391,3.115809,0.000000
15,0.308453,0.364639,3.112039,0.000000
16,0.274387,0.320570,0.000000,0.000000
17,0.413447,0.571446,0.000000,0.000000
18,0.355096,0.495967,3.028042,0.000000
19,0.325137,0.446502,-3.138597,0.000000
20,0.300798,0.406585,0.000000,0.000000
0,0.554079,0.590259,0.962833,0.000000
1,0.586933,0.502575,0.000000,0.364672
2,0.576284,0.420691,-2.683706,0.000000
3,0.535771,0.359818,-3.020464,0.000000
4,0.501298,0.319576,0.000000,0.000000
5,0.509468,0.409896,0.000000,0.179923
6,0.425436,0.329391,-3.060445,0.000000
7,0.375031,0.288394,-3.081710,0.000000
8,0.337388,0.261353,0.000000,0.000000
9,0.465903,0.463550,0.000000,0.107170
10,0.376523,0.365799,-3.070990,0.000000
11,0.320334,0.312448,-3.138380,0.000000
12,0.281051,0.275388,0.000000,0.000000
13,0.434563,0.517205,0.000000,0.167154
14,0.356056,0.421355,3.079150,0.000000
15,0.310493,0.358047,3.093239,0.000000
16,0.279972,0.310998,0.000000,0.000000
17,0.412998,0.571669,0.000000,0.000000
18,0.354318,0.489821,3.009706,0.000000
19,0.326161,0.437047,3.114503,0.000000
20,0.304350,0.393359,0.000000,0.000000
0,0.552101,0.587843,0.964648,0.000000
1,0.587133,0.506555,0.000000,0.358433
2,0.577692,0.425763,-2.657495,0.000000
3,0.537428,0.366964,-3.029971,0.000000
4,0.503655,0.327833,0.000000,0.000000
5,0.512485,0.415269,0.000000,0.182032
6,0.430215,0.335595,-3.062984,0.000000
7,0.379384,0.293577,-3.089180,0.000000
8,0.340153,0.264468,0.000000,0.000000
9,0.467784,0.466209,0.000000,0.135160
10,0.380981,0.369678,-3.046505,0.000000
11,0.323785,0.317105,3.134502,0.000000
12,0.281865,0.278020,0.000000,0.000000
13,0.435108,0.517975,0.000000,0.159441
14,0.358383,0.425115,3.123852,0.000000
15,0.310601,0.365148,3.102580,0.000000
16,0.276726,0.319055,0.000000,0.000000
17,0.413000,0.571060,0.000000,0.000000
18,0.355865,0.493658,3.011653,0.000000
19,0.327117,0.441768,3.125167,0.000000
20,0.304146,0.398652,0.000000,0.000000
0,0.554908,0.591177,0.977009,0.000000
1,0.588941,0.502123,0.000000,0.385666
2,0.581145,0.423231,-2.652854,0.000000
3,0.541379,0.363484,-3.069336,0.000000
4,0.507076,0.319239,0.000000,0.000000
5,0.514439,0.409892,0.000000,0.163878
6,0.429252,0.330829,-3.053501,0.000000
7,0.379928,0.292546,-3.102891,0.000000
8,0.341905,0.265324,0.000000,0.000000
9,0.468916,0.463791,0.000000,0.134982
10,0.381842,0.367239,-3.067824,0.000000
11,0.325973,0.313797,3.135057,0.000000
12,0.285724,0.274789,0.000000,0.000000
13,0.436010,0.517552,0.000000,0.173446
14,0.358767,0.425177,3.081360,0.000000
15,0.313140,0.363405,3.097067,0.000000
16,0.281783,0.316741,0.000000,0.000000
17,0.412268,0.571908,0.000000,0.000000
18,0.353762,0.492986,2.988967,0.000000
19,0.326460,0.441214,3.097958,0.000000
20,0.306269,0.398511,0.000000,0.000000
0,0.553231,0.584683,0.989145,0.000000
1,0.587243,0.502109,0.000000,0.364753
2,0.577413,0.423938,-2.661491,0.000000
3,0.537386,0.366078,-3.079679,0.000000
4,0.503486,0.323034,0.000000,0.000000
5,0.509776,0.402656,0.000000,0.188574
6,0.426467,0.328508,-3.067154,0.000000
7,0.375748,0.289722,-3.139857,0.000000
8,0.337188,0.260341,0.000000,0.000000
9,0.468432,0.455717,0.000000,0.137367
10,0.379603,0.364303,-3.058591,0.000000
11,0.322765,0.314779,3.128832,0.000000
12,0.280829,0.277289,0.000000,0.000000
13,0.438058,0.510679,0.000000,0.187478
14,0.359636,0.420335,3.119760,0.000000
15,0.312189,0.363201,3.102793,0.000000
16,0.278494,0.319265,0.000000,0.000000
17,0.417351,0.568245,0.000000,0.000000
18,0.358782,0.489375,3.066447,0.000000
19,0.327995,0.440658,3.114522,0.000000
20,0.304092,0.400468,0.000000,0.000000
0,0.558609,0.590325,0.987435,0.000000
1,0.591515,0.501818,0.000000,0.339494
2,0.579748,0.421476,-2.662117,0.000000
3,0.536228,0.361143,-3.048526,0.000000
4,0.502492,0.322521,0.000000,0.000000
5,0.516247,0.405885,0.000000,0.185752
6,0.431781,0.330115,-3.085953,0.000000
7,0.379572,0.288279,-3.121782,0.000000
8,0.340623,0.258317,0.000000,0.000000
9,0.472242,0.459463,0.000000,0.135705
10,0.383917,0.366604,-3.064279,0.000000
11,0.325324,0.313839,3.118857,0.000000
12,0.284407,0.275271,0.000000,0.000000
13,0.441037,0.515188,0.000000,0.189705
14,0.363447,0.424750,3.107641,0.000000
15,0.314094,0.363109,3.082061,0.000000
16,0.282175,0.317979,0.000000,0.000000
17,0.418570,0.573956,0.000000,0.000000
18,0.362842,0.497741,3.040509,0.000000
19,0.332489,0.445968,3.094315,0.000000
20,0.311004,0.405000,0.000000,0.000000
0,0.556483,0.589987,0.994326,0.000000
1,0.585236,0.500881,0.000000,0.362634
2,0.576478,0.422737,-2.662562,0.000000
3,0.535404,0.361477,-3.043963,0.000000
4,0.501180,0.319864,0.000000,0.000000
5,0.514691,0.404235,0.000000,0.189927
6,0.427651,0.328445,-3.087554,0.000000
7,0.374581,0.287055,-3.134333,0.000000
8,0.335396,0.256950,0.000000,0.000000
9,0.471475,0.459233,0.000000,0.153204
10,0.381427,0.364009,-3.035090,0.000000
11,0.322039,0.313291,3.129805,0.000000
12,0.280540,0.276995,0.000000,0.000000
13,0.440429,0.517550,0.000000,0.195039
14,0.360275,0.424881,3.130945,0.000000
15,0.311331,0.367061,3.097831,0.000000
16,0.278555,0.324715,0.000000,0.000000
17,0.418008,0.579912,0.000000,0.000000
18,0.358511,0.499275,3.049767,0.000000
19,0.328602,0.449811,3.097714,0.000000
20,0.306954,0.410182,0.000000,0.000000
0,0.557552,0.592360,0.992619,0.000000
1,0.588048,0.508070,0.000000,0.349694
2,0.576598,0.423642,-2.696550,0.000000
3,0.533260,0.357469,-3.110795,0.000000
4,0.502017,0.312828,0.000000,0.000000
5,0.516763,0.408666,0.000000,0.196425
6,0.434731,0.330774,-3.098824,0.000000
7,0.382800,0.285524,-3.110942,0.000000
8,0.344153,0.253880,0.000000,0.000000
9,0.472468,0.461976,0.000000,0.161179
10,0.385975,0.367467,-3.068383,0.000000
11,0.328131,0.312879,3.112604,0.000000
12,0.289155,0.273901,0.000000,0.000000
13,0.440763,0.518069,0.000000,0.214525
14,0.362574,0.430237,3.081153,0.000000
15,0.313430,0.367815,3.055976,0.000000
16,0.283353,0.322039,0.000000,0.000000
17,0.417948,0.577838,0.000000,0.000000
18,0.360993,0.505840,3.007448,0.000000
19,0.329835,0.453281,3.072048,0.000000
20,0.308804,0.411423,0.000000,0.000000
0,0.556924,0.590027,1.011308,0.000000
1,0.586099,0.506116,0.000000,0.374663
2,0.576413,0.426480,-2.698296,0.000000
3,0.535568,0.361954,-3.066223,0.000000
4,0.502217,0.317133,0.000000,0.000000
5,0.517208,0.403448,0.000000,0.177698
6,0.430712,0.329408,-3.076817,0.000000
7,0.375744,0.288209,-3.121797,0.000000
8,0.336509,0.259997,0.000000,0.000000
9,0.474367,0.458197,0.000000,0.157685
10,0.384563,0.365065,-3.040157,0.000000
11,0.324689,0.314413,3.115193,0.000000
12,0.283897,0.278014,0.000000,0.000000
13,0.442156,0.516181,0.000000,0.206797
14,0.362053,0.426310,3.116727,0.000000
15,0.312697,0.368083,3.086181,0.000000
16,0.280573,0.325625,0.000000,0.000000
17,0.418740,0.577003,0.000000,0.000000
18,0.358621,0.498657,3.044844,0.000000
19,0.327788,0.449232,3.097111,0.000000
20,0.305779,0.410186,0.000000,0.000000
0,0.557690,0.591308,0.994358,0.000000
1,0.585896,0.504763,0.000000,0.372211
2,0.572756,0.423201,-2.696770,0.000000
3,0.529527,0.360627,3.133288,0.000000
4,0.497311,0.313156,0.000000,0.000000
5,0.514615,0.405836,0.000000,0.172501
6,0.430642,0.334309,-3.072999,0.000000
7,0.375601,0.293591,-3.139464,0.000000
8,0.335200,0.263836,0.000000,0.000000
9,0.472939,0.460942,0.000000,0.158427
10,0.384978,0.369392,-3.042979,0.000000
11,0.325491,0.318594,3.104856,0.000000
12,0.284802,0.281179,0.000000,0.000000
13,0.442726,0.519455,0.000000,0.205211
14,0.364349,0.432783,3.105978,0.000000
15,0.313910,0.372846,3.070200,0.000000
16,0.282316,0.329347,0.000000,0.000000
17,0.419575,0.581301,0.000000,0.000000
18,0.365215,0.509144,3.044525,0.000000
19,0.333699,0.457577,3.080184,0.000000
20,0.312353,0.417284,0.000000,0.000000
0,0.555882,0.593168,1.013165,0.000000
1,0.583013,0.510338,0.000000,0.379101
2,0.572231,0.429057,-2.693597,0.000000
3,0.530264,0.364985,-3.105941,0.000000
4,0.499160,0.321001,0.000000,0.000000
5,0.516657,0.408750,0.000000,0.181004
6,0.430863,0.334231,-3.051791,0.000000
7,0.375258,0.294081,-3.102481,0.000000
8,0.334384,0.266933,0.000000,0.000000
9,0.474434,0.462570,0.000000,0.144009
10,0.383973,0.370009,-3.029107,0.000000
11,0.323481,0.320651,3.135506,0.000000
12,0.282462,0.286765,0.000000,0.000000
13,0.443466,0.519703,0.000000,0.200000
14,0.363275,0.431594,3.107887,0.000000
15,0.313291,0.372811,3.091238,0.000000
16,0.281386,0.331217,0.000000,0.000000
17,0.420474,0.580172,0.000000,0.000000
18,0.362024,0.505229,3.031474,0.000000
19,0.330621,0.454267,3.094960,0.000000
20,0.309004,0.415221,0.000000,0.000000
0,0.553934,0.591338,1.009798,0.000000
1,0.582268,0.510478,0.000000,0.386322
2,0.570899,0.427873,-2.703485,0.000000
3,0.529916,0.364616,3.133062,0.000000
4,0.497914,0.314286,0.000000,0.000000
5,0.513077,0.407396,0.000000,0.175734
6,0.430327,0.337120,-3.080559,0.000000
7,0.375674,0.296171,-3.120934,0.000000
8,0.336293,0.267915,0.000000,0.000000
9,0.471760,0.460560,0.000000,0.142966
10,0.382917,0.370684,-3.050702,0.000000
11,0.324129,0.321140,3.102565,0.000000
12,0.283985,0.284536,0.000000,0.000000
13,0.440337,0.517056,0.000000,0.223826
14,0.360301,0.430492,3.090202,0.000000
15,0.311003,0.371347,3.047755,0.000000
16,0.280482,0.326831,0.000000,0.000000
17,0.416093,0.576218,0.000000,0.000000
18,0.358914,0.505174,3.030261,0.000000
19,0.326912,0.454844,3.079687,0.000000
20,0.304452,0.414161,0.000000,0.000000
0,0.554283,0.590478,0.991231,0.000000
1,0.586062,0.509867,0.000000,0.406201
2,0.574635,0.424617,-2.700290,0.000000
3,0.532879,0.360122,3.088145,0.000000
4,0.503618,0.309147,0.000000,0.000000
5,0.512110,0.405878,0.000000,0.181151
6,0.429467,0.334563,-3.066394,0.000000
7,0.375459,0.294623,3.140322,0.000000
8,0.337450,0.266440,0.000000,0.000000
9,0.469776,0.461370,0.000000,0.171041
10,0.382630,0.372119,-3.063267,0.000000
11,0.324532,0.321265,3.106116,0.000000
12,0.284710,0.283831,0.000000,0.000000
13,0.438165,0.520467,0.000000,0.255438
14,0.360810,0.436273,3.103330,0.000000
15,0.310189,0.376759,3.055166,0.000000
16,0.278609,0.332374,0.000000,0.000000
17,0.414833,0.583439,0.000000,0.000000
18,0.358518,0.513883,3.058886,0.000000
19,0.324731,0.464272,3.076608,0.000000
20,0.301182,0.424346,0.000000,0.000000
0,0.551593,0.597018,1.014612,0.000000
1,0.581956,0.508976,0.000000,0.381417
2,0.570107,0.424146,-2.746092,0.000000
3,0.528102,0.353153,3.078327,0.000000
4,0.500170,0.298302,0.000000,0.000000
5,0.507692,0.406233,0.000000,0.230097
6,0.425959,0.328122,-3.120438,0.000000
