19,0.475601,0.633619,2.003779,0.000000
20,0.508190,0.636134,0.000000,0.000000
0,0.578042,0.739745,1.483793,0.000000
1,0.505912,0.701862,0.000000,0.250259
2,0.468376,0.637729,-2.878414,0.000000
3,0.452114,0.578127,-2.911291,0.000000
4,0.451202,0.552824,0.000000,0.000000
5,0.532920,0.494377,0.000000,-0.139132
6,0.452974,0.510186,1.532508,0.000000
7,0.466280,0.566128,1.800194,0.000000
8,0.492069,0.566022,0.000000,0.000000
9,0.556175,0.489047,0.000000,-0.159353
10,0.447687,0.528169,1.596949,0.000000
11,0.466883,0.586104,1.719952,0.000000
12,0.498557,0.580641,0.000000,0.000000
13,0.562720,0.507164,0.000000,-0.112617
14,0.451759,0.548978,1.570548,0.000000
15,0.473919,0.607738,1.867819,0.000000
16,0.506575,0.605658,0.000000,0.000000
17,0.557019,0.538480,0.000000,0.000000
18,0.463512,0.574589,1.634800,0.000000
19,0.479482,0.625403,1.943266,0.000000
20,0.511043,0.627551,0.000000,0.000000
0,0.585540,0.745686,1.499034,0.000000
1,0.516922,0.688891,0.000000,0.124643
2,0.486906,0.621970,-2.952898,0.000000
3,0.472874,0.562824,-3.027020,0.000000
4,0.470100,0.539494,0.000000,0.000000
5,0.546710,0.498876,0.000000,-0.137892
6,0.455476,0.514255,1.528728,0.000000
7,0.466149,0.564557,1.771507,0.000000
8,0.494374,0.564321,0.000000,0.000000
9,0.567520,0.495008,0.000000,-0.167080
10,0.453020,0.529326,1.589165,0.000000
11,0.468275,0.583846,1.828726,0.000000
12,0.496410,0.583427,0.000000,0.000000
13,0.570889,0.514992,0.000000,-0.147130
14,0.451642,0.550835,1.550718,0.000000
15,0.470695,0.609893,2.005866,0.000000
16,0.501117,0.613654,0.000000,0.000000
17,0.563452,0.546708,0.000000,0.000000
18,0.466992,0.575074,1.506302,0.000000
19,0.484763,0.623683,1.996171,0.000000
20,0.514758,0.625933,0.000000,0.000000
0,0.583833,0.743825,1.486354,0.000000
1,0.517228,0.692725,0.000000,0.221032
2,0.480030,0.626849,-2.900983,0.000000
3,0.464157,0.570249,-2.863572,0.000000
4,0.464246,0.550957,0.000000,0.000000
5,0.538180,0.494636,0.000000,-0.172917
6,0.459571,0.505419,1.483043,0.000000
7,0.471749,0.558852,1.836836,0.000000
8,0.498981,0.559995,0.000000,0.000000
9,0.562297,0.489389,0.000000,-0.157573
10,0.450673,0.523279,1.548034,0.000000
11,0.470126,0.582471,1.889823,0.000000
12,0.504363,0.582522,0.000000,0.000000
13,0.568648,0.507957,0.000000,-0.153704
14,0.455558,0.546067,1.546539,0.000000
15,0.477434,0.606130,1.972736,0.000000
16,0.512315,0.607967,0.000000,0.000000
17,0.564371,0.540818,0.000000,0.000000
18,0.469560,0.576641,1.609746,0.000000
19,0.487140,0.629285,2.048014,0.000000
20,0.521090,0.634586,0.000000,0.000000
0,0.591841,0.749812,1.491479,0.000000
1,0.520737,0.687897,0.000000,0.027917
2,0.492458,0.622339,-2.946944,0.000000
3,0.479871,0.564021,-3.063650,0.000000
4,0.476471,0.538927,0.000000,0.000000
5,0.548879,0.492174,0.000000,-0.216052
6,0.460773,0.506783,1.670360,0.000000
7,0.463965,0.556012,1.774469,0.000000
8,0.486359,0.559144,0.000000,0.000000
9,0.571038,0.488090,0.000000,-0.165892
10,0.454876,0.520423,1.677183,0.000000
11,0.465093,0.581748,1.998426,0.000000
12,0.491575,0.588865,0.000000,0.000000
13,0.575798,0.508878,0.000000,-0.164336
14,0.456210,0.543276,1.607911,0.000000
15,0.471817,0.606241,2.116976,0.000000
16,0.501175,0.615426,0.000000,0.000000
17,0.570317,0.541609,0.000000,0.000000
18,0.472932,0.570666,1.617459,0.000000
19,0.486478,0.625239,2.127600,0.000000
20,0.515556,0.634666,0.000000,0.000000
0,0.594809,0.747645,1.492075,0.000000
1,0.526985,0.676216,0.000000,0.006939
2,0.496011,0.604721,-2.958760,0.000000
3,0.482459,0.545774,-2.897669,0.000000
4,0.482856,0.523614,0.000000,0.000000
5,0.552901,0.490071,0.000000,-0.219115
6,0.462002,0.498906,1.580645,0.000000
7,0.466326,0.548465,1.747748,0.000000
8,0.491644,0.550747,0.000000,0.000000
9,0.574558,0.490917,0.000000,-0.203670
10,0.457364,0.524955,1.657233,0.000000
11,0.467899,0.577954,1.727539,0.000000
12,0.497184,0.576797,0.000000,0.000000
13,0.577958,0.514288,0.000000,-0.177442
14,0.458423,0.547011,1.553220,0.000000
15,0.474723,0.602692,2.032733,0.000000
16,0.505854,0.608265,0.000000,0.000000
17,0.571610,0.546953,0.000000,0.000000
18,0.471782,0.574424,1.519291,0.000000
19,0.487504,0.621858,2.111142,0.000000
20,0.518748,0.628855,0.000000,0.000000
0,0.588596,0.749504,1.496660,0.000000
1,0.510390,0.680547,0.000000,0.077428
2,0.482189,0.610648,-2.949447,0.000000
3,0.471180,0.553816,-3.044497,0.000000
4,0.468887,0.529554,0.000000,0.000000
5,0.546243,0.485775,0.000000,-0.179742
6,0.456530,0.496990,1.620614,0.000000
7,0.460583,0.551256,1.888140,0.000000
8,0.486663,0.557715,0.000000,0.000000
9,0.569041,0.486220,0.000000,-0.159155
10,0.452168,0.517684,1.705533,0.000000
11,0.460376,0.581332,1.767737,0.000000
12,0.491350,0.583463,0.000000,0.000000
13,0.573847,0.508663,0.000000,-0.190017
14,0.454323,0.544040,1.666983,0.000000
15,0.466473,0.606680,1.857383,0.000000
16,0.499118,0.609791,0.000000,0.000000
17,0.567691,0.542204,0.000000,0.000000
18,0.467960,0.577436,1.690426,0.000000
19,0.480153,0.631976,1.936771,0.000000
20,0.512550,0.636741,0.000000,0.000000
0,0.589415,0.754699,1.490102,0.000000
1,0.524257,0.682347,0.000000,-0.108369
2,0.499808,0.608244,-2.949060,0.000000
3,0.491750,0.544709,-3.048849,0.000000
4,0.490734,0.514304,0.000000,0.000000
5,0.547115,0.498785,0.000000,-0.246907
6,0.456174,0.506859,1.570202,0.000000
7,0.460308,0.553105,1.803478,0.000000
8,0.484638,0.556622,0.000000,0.000000
9,0.568474,0.495757,0.000000,-0.173415
10,0.454288,0.531643,1.696872,0.000000
11,0.463661,0.583616,1.725480,0.000000
12,0.492338,0.582935,0.000000,0.000000
13,0.572389,0.515013,0.000000,-0.204892
14,0.454050,0.552482,1.598354,0.000000
15,0.469457,0.606247,1.961834,0.000000
16,0.499523,0.609627,0.000000,0.000000
17,0.567387,0.543832,0.000000,0.000000
18,0.469826,0.574624,1.602474,0.000000
19,0.484810,0.627926,2.121465,0.000000
20,0.513680,0.636123,0.000000,0.000000
0,0.584648,0.755967,1.480277,0.000000
1,0.514056,0.691646,0.000000,0.079444
2,0.484205,0.616889,-2.962354,0.000000
3,0.470653,0.550268,-2.993848,0.000000
4,0.469203,0.522906,0.000000,0.000000
5,0.539008,0.497305,0.000000,-0.132827
6,0.450725,0.509539,1.515438,0.000000
7,0.461917,0.566784,1.936906,0.000000
8,0.492256,0.572087,0.000000,0.000000
9,0.560857,0.493858,0.000000,-0.143502
10,0.445982,0.535807,1.655276,0.000000
11,0.461725,0.593670,1.766146,0.000000
12,0.496398,0.591228,0.000000,0.000000
13,0.564987,0.514731,0.000000,-0.132189
14,0.447820,0.558535,1.607099,0.000000
15,0.467673,0.618147,1.868098,0.000000
16,0.502550,0.617303,0.000000,0.000000
17,0.557976,0.548803,0.000000,0.000000
18,0.462705,0.586916,1.655142,0.000000
19,0.478588,0.638959,1.912972,0.000000
20,0.509682,0.640389,0.000000,0.000000
0,0.584473,0.757933,1.467152,0.000000
1,0.522010,0.686743,0.000000,0.045809
2,0.491895,0.614872,-2.993132,0.000000
3,0.475992,0.552155,-3.032428,0.000000
4,0.472037,0.523916,0.000000,0.000000
5,0.536622,0.498333,0.000000,-0.191925
6,0.447593,0.518784,1.522289,0.000000
7,0.460723,0.565448,1.740494,0.000000
8,0.489992,0.562375,0.000000,0.000000
9,0.557754,0.501060,0.000000,-0.191911
10,0.443052,0.543753,1.587254,0.000000
11,0.461992,0.597317,1.700065,0.000000
12,0.493481,0.590586,0.000000,0.000000
13,0.562445,0.523766,0.000000,-0.176862
14,0.444902,0.565835,1.520661,0.000000
15,0.468357,0.622280,1.975535,0.000000
16,0.501883,0.622645,0.000000,0.000000
17,0.557719,0.556912,0.000000,0.000000
18,0.461399,0.591638,1.478196,0.000000
19,0.483841,0.639480,2.035393,0.000000
20,0.516870,0.640338,0.000000,0.000000
0,0.581563,0.755852,1.456122,0.000000
1,0.513997,0.685011,0.000000,0.044017
2,0.482979,0.617855,-2.897372,0.000000
3,0.472001,0.560302,-2.976573,0.000000
4,0.471554,0.541240,0.000000,0.000000
5,0.532052,0.496883,0.000000,-0.160772
6,0.443314,0.517029,1.565163,0.000000
7,0.454689,0.565858,1.858702,0.000000
8,0.484897,0.567643,0.000000,0.000000
9,0.551458,0.494471,0.000000,-0.147576
10,0.436393,0.544978,1.662985,0.000000
11,0.453701,0.596958,1.828580,0.000000
12,0.487492,0.594805,0.000000,0.000000
13,0.555927,0.515298,0.000000,-0.145001
14,0.438346,0.567446,1.628550,0.000000
15,0.459044,0.622486,1.966934,0.000000
16,0.493727,0.623750,0.000000,0.000000
17,0.551129,0.547410,0.000000,0.000000
18,0.457777,0.586683,1.619407,0.000000
19,0.475610,0.635598,2.078522,0.000000
20,0.506529,0.640528,0.000000,0.000000
0,0.585220,0.757061,1.453692,0.000000
1,0.510965,0.701609,0.000000,0.122859
2,0.478097,0.631485,-2.957628,0.000000
3,0.462518,0.571559,3.061416,0.000000
4,0.453132,0.544558,0.000000,0.000000
5,0.538274,0.509563,0.000000,-0.206521
6,0.448630,0.523632,1.583267,0.000000
7,0.455177,0.569034,1.829476,0.000000
8,0.480618,0.571985,0.000000,0.000000
9,0.555624,0.505494,0.000000,-0.151606
10,0.441087,0.540206,1.620812,0.000000
11,0.454339,0.593377,1.998937,0.000000
12,0.484740,0.599032,0.000000,0.000000
13,0.556855,0.524249,0.000000,-0.155730
14,0.435301,0.564633,1.562240,0.000000
15,0.454933,0.622076,2.151567,0.000000
16,0.487826,0.630526,0.000000,0.000000
17,0.549223,0.550810,0.000000,0.000000
18,0.452670,0.586282,1.587258,0.000000
19,0.470830,0.638345,2.179004,0.000000
20,0.501970,0.647050,0.000000,0.000000
0,0.588156,0.751856,1.422086,0.000000
1,0.521459,0.688418,0.000000,-0.029976
2,0.485879,0.623147,3.075329,0.000000
3,0.462158,0.571808,-2.914495,0.000000
4,0.449408,0.555376,0.000000,0.000000
5,0.537389,0.500421,0.000000,0.114132
6,0.436659,0.529445,-1.717207,0.000000
7,0.444224,0.585506,-1.936332,0.000000
8,0.473074,0.592304,0.000000,0.000000
9,0.550638,0.501429,0.000000,0.136166
10,0.428561,0.549391,-1.692971,0.000000
11,0.443250,0.606399,-2.108215,0.000000
12,0.474930,0.615689,0.000000,0.000000
13,0.547748,0.525061,0.000000,0.027277
14,0.422134,0.577195,-1.631312,0.000000
15,0.444071,0.640644,-2.143111,0.000000
16,0.479403,0.649269,0.000000,0.000000
17,0.536755,0.555908,0.000000,0.000000
18,0.443477,0.589939,-1.607335,0.000000
19,0.459291,0.638754,-2.084026,0.000000
20,0.486346,0.644236,0.000000,0.000000
0,0.592265,0.746361,1.384094,0.000000
1,0.510795,0.701955,0.000000,0.046798
2,0.473013,0.640305,-3.055864,0.000000
3,0.448463,0.591256,2.915188,0.000000
4,0.429745,0.568599,0.000000,0.000000
5,0.529466,0.501675,0.000000,-0.185773
6,0.436013,0.532224,1.896072,0.000000
7,0.435520,0.585089,1.993806,0.000000
8,0.450933,0.592201,0.000000,0.000000
9,0.545069,0.496518,0.000000,-0.130558
10,0.426916,0.551223,1.791437,0.000000
11,0.438897,0.606625,1.839103,0.000000
12,0.467226,0.608194,0.000000,0.000000
13,0.543144,0.516762,0.000000,-0.079320
14,0.421298,0.581164,1.759482,0.000000
15,0.439584,0.640795,1.916194,0.000000
16,0.469546,0.642230,0.000000,0.000000
17,0.532926,0.543822,0.000000,0.000000
18,0.438148,0.594605,1.793003,0.000000
19,0.452253,0.645634,1.925900,0.000000
20,0.479571,0.647973,0.000000,0.000000
0,0.584435,0.731229,1.362860,0.000000
1,0.507038,0.707906,0.000000,0.240563
2,0.458497,0.650335,-3.001612,0.000000
3,0.429019,0.603372,3.005809,0.000000
4,0.411807,0.582784,0.000000,0.000000
5,0.515301,0.498713,0.000000,-0.232044
6,0.427242,0.528034,1.760212,0.000000
7,0.433849,0.577797,1.895889,0.000000
8,0.452033,0.581352,0.000000,0.000000
9,0.535397,0.498808,0.000000,-0.134868
10,0.421426,0.553990,1.738914,0.000000
11,0.437174,0.608181,1.805852,0.000000
12,0.466872,0.606763,0.000000,0.000000
13,0.538464,0.522234,0.000000,-0.044008
14,0.424679,0.583996,1.688864,0.000000
15,0.444913,0.634769,1.870512,0.000000
16,0.473989,0.632452,0.000000,0.000000
17,0.530887,0.552455,0.000000,0.000000
18,0.439847,0.602352,1.811014,0.000000
19,0.451175,0.644743,1.712844,0.000000
20,0.475386,0.641846,0.000000,0.000000
0,0.576956,0.721645,1.332867,0.000000
1,0.511470,0.708090,0.000000,0.260222
2,0.460769,0.657287,-3.045929,0.000000
3,0.426705,0.615906,3.007950,0.000000
4,0.405935,0.596617,0.000000,0.000000
5,0.506390,0.499213,0.000000,-0.225078
6,0.420923,0.532827,1.805997,0.000000
7,0.427966,0.582976,1.962730,0.000000
8,0.446001,0.587627,0.000000,0.000000
9,0.522537,0.497260,0.000000,-0.131802
10,0.415782,0.555749,1.736830,0.000000
11,0.434268,0.608823,1.866238,0.000000
12,0.463812,0.607648,0.000000,0.000000
13,0.524783,0.518638,0.000000,-0.081763
14,0.419140,0.586758,1.753331,0.000000
15,0.441227,0.640463,1.926664,0.000000
16,0.469469,0.639493,0.000000,0.000000
17,0.518090,0.547284,0.000000,0.000000
18,0.435903,0.609530,1.842894,0.000000
19,0.452617,0.651853,1.727691,0.000000
20,0.478638,0.646055,0.000000,0.000000
0,0.576347,0.719822,1.292721,0.000000
1,0.505527,0.701677,0.000000,0.226828
2,0.458399,0.660211,-2.942546,0.000000
3,0.430359,0.623340,2.949037,0.000000
4,0.408771,0.604095,0.000000,0.000000
5,0.499308,0.499436,0.000000,-0.192412
6,0.427356,0.525262,1.949208,0.000000
7,0.425732,0.573285,2.542908,0.000000
8,0.439153,0.594459,0.000000,0.000000
9,0.511945,0.494221,0.000000,-0.150210
10,0.411347,0.560577,1.917209,0.000000
11,0.424253,0.614083,1.989668,0.000000
12,0.452548,0.619296,0.000000,0.000000
13,0.513100,0.518672,0.000000,-0.095007
14,0.413039,0.604033,1.864847,0.000000
15,0.434635,0.653419,1.951184,0.000000
16,0.464176,0.652477,0.000000,0.000000
17,0.509062,0.553552,0.000000,0.000000
18,0.428265,0.630047,1.921420,0.000000
19,0.446216,0.671642,1.696208,0.000000
20,0.475343,0.663203,0.000000,0.000000
0,0.567677,0.712602,1.273680,0.000000
1,0.495435,0.694387,0.000000,0.317959
2,0.457434,0.660114,-3.035428,0.000000
3,0.433151,0.633023,2.721080,0.000000
4,0.415647,0.625216,0.000000,0.000000
5,0.492421,0.510913,0.000000,-0.205807
6,0.424154,0.536601,1.989674,0.000000
7,0.421876,0.575192,2.435047,0.000000
8,0.433008,0.589909,0.000000,0.000000
9,0.502846,0.500860,0.000000,-0.164536
10,0.410617,0.559784,1.943006,0.000000
11,0.420036,0.607147,1.915311,0.000000
12,0.445447,0.610941,0.000000,0.000000
13,0.506931,0.518636,0.000000,-0.135035
14,0.415497,0.597193,1.915184,0.000000
15,0.433049,0.643070,1.809740,0.000000
16,0.457344,0.639981,0.000000,0.000000
17,0.505348,0.550745,0.000000,0.000000
18,0.430614,0.614226,1.903478,0.000000
19,0.447023,0.656345,1.793704,0.000000
20,0.472320,0.652559,0.000000,0.000000
0,0.566840,0.702916,1.250599,0.000000
1,0.491425,0.679821,0.000000,0.291836
2,0.458544,0.646617,3.140152,0.000000
3,0.433261,0.621159,2.738209,0.000000
4,0.418686,0.615245,0.000000,0.000000
5,0.491463,0.511442,0.000000,-0.326034
6,0.427259,0.529996,1.909957,0.000000
7,0.425117,0.566986,2.670149,0.000000
8,0.433315,0.585663,0.000000,0.000000
9,0.502181,0.507931,0.000000,-0.178954
10,0.416206,0.565673,1.845746,0.000000
11,0.430632,0.609726,1.948338,0.000000
12,0.456306,0.611296,0.000000,0.000000
13,0.505131,0.532010,0.000000,-0.118506
14,0.421834,0.605938,1.728448,0.000000
15,0.446681,0.644855,1.842392,0.000000
16,0.470638,0.637533,0.000000,0.000000
17,0.505886,0.569925,0.000000,0.000000
18,0.437128,0.627005,1.702392,0.000000
19,0.457634,0.659620,1.756309,0.000000
20,0.481487,0.650210,0.000000,0.000000
0,0.529613,0.698946,1.285859,0.000000
1,0.459736,0.681465,0.000000,0.216517
2,0.438416,0.642393,-2.945360,0.000000
3,0.430869,0.618276,-2.771823,0.000000
4,0.431095,0.614883,0.000000,0.000000
5,0.467822,0.526579,0.000000,-0.316019
6,0.427126,0.541606,1.775645,0.000000
7,0.431908,0.573486,2.386005,0.000000
8,0.440263,0.580056,0.000000,0.000000
9,0.477996,0.522726,0.000000,-0.119741
10,0.433517,0.571937,2.216789,0.000000
11,0.441410,0.613006,2.492216,0.000000
12,0.452311,0.622792,0.000000,0.000000
13,0.486575,0.540058,0.000000,-0.053330
14,0.440634,0.604456,2.288113,0.000000
15,0.450147,0.644398,2.224227,0.000000
16,0.461247,0.649350,0.000000,0.000000
17,0.496039,0.572480,0.000000,0.000000
18,0.459384,0.615020,2.311014,0.000000
19,0.462737,0.642981,1.840700,0.000000
20,0.468292,0.643824,0.000000,0.000000
0,0.544802,0.710629,1.208559,0.000000
1,0.490531,0.714830,0.000000,0.872974
2,0.439183,0.699680,-2.850591,0.000000
3,0.417290,0.685402,2.998928,0.000000
4,0.400986,0.677821,0.000000,0.000000
5,0.451083,0.551177,0.000000,-2.342720
6,0.426867,0.481700,3.073050,0.000000
7,0.408705,0.439208,3.077007,0.000000
8,0.394820,0.411772,0.000000,0.000000
9,0.478592,0.535914,0.000000,-0.307698
10,0.434195,0.562012,2.369990,0.000000
11,0.418819,0.618056,-3.060460,0.000000
12,0.405723,0.654056,0.000000,0.000000
13,0.496987,0.549640,0.000000,-0.075733
14,0.453453,0.599606,2.620183,0.000000
15,0.439229,0.671509,3.067693,0.000000
16,0.434021,0.714200,0.000000,0.000000
17,0.508114,0.577440,0.000000,0.000000
18,0.468289,0.616718,2.639802,0.000000
19,0.455903,0.658148,2.703921,0.000000
20,0.458805,0.677725,0.000000,0.000000
0,0.570739,0.712997,1.094210,0.000000
1,0.513385,0.738219,0.000000,0.987579
2,0.452969,0.730012,-2.999558,0.000000
3,0.418377,0.720176,-2.900821,0.000000
4,0.401638,0.710641,0.000000,0.000000
5,0.464421,0.565369,0.000000,-2.119687
6,0.437361,0.505874,-3.121859,0.000000
7,0.419466,0.464376,3.105440,0.000000
8,0.406213,0.436462,0.000000,0.000000
9,0.483202,0.543442,0.000000,-0.286009
10,0.421111,0.578666,2.412575,0.000000
11,0.403906,0.629600,3.098244,0.000000
12,0.391442,0.672556,0.000000,0.000000
13,0.493556,0.559058,0.000000,-0.125309
14,0.431414,0.619517,2.472170,0.000000
15,0.423599,0.679432,3.048961,0.000000
16,0.422062,0.720865,0.000000,0.000000
17,0.497385,0.591377,0.000000,0.000000
18,0.446484,0.645265,2.532630,0.000000
19,0.439374,0.692978,2.816548,0.000000
20,0.444655,0.722485,0.000000,0.000000
0,0.571404,0.717201,0.953243,0.000000
1,0.518317,0.747175,0.000000,0.926916
2,0.450074,0.750456,-3.090945,0.000000
3,0.410316,0.750352,-1.912297,0.000000
4,0.405569,0.736885,0.000000,0.000000
5,0.441327,0.588838,0.000000,-2.108014
6,0.409366,0.540403,2.885639,0.000000
7,0.387781,0.521026,3.098305,0.000000
8,0.369483,0.505978,0.000000,0.000000
9,0.465995,0.568783,0.000000,-0.252055
10,0.410107,0.605461,2.135497,0.000000
11,0.411031,0.662868,-2.988946,0.000000
12,0.406888,0.693014,0.000000,0.000000
13,0.487696,0.581963,0.000000,-0.059822
14,0.425689,0.629827,2.141475,0.000000
15,0.430449,0.684588,2.897581,0.000000
16,0.438768,0.708820,0.000000,0.000000
17,0.503071,0.608751,0.000000,0.000000
18,0.445309,0.648156,2.328933,0.000000
19,0.438183,0.692462,2.561713,0.000000
20,0.446549,0.711176,0.000000,0.000000
0,0.575250,0.719806,0.948534,0.000000
1,0.490999,0.744494,0.000000,-0.019502
2,0.439316,0.720820,-3.020049,0.000000
3,0.407605,0.701330,-2.846109,0.000000
4,0.397134,0.689494,0.000000,0.000000
5,0.423793,0.565744,0.000000,-0.361770
6,0.368112,0.623012,2.146551,0.000000
7,0.380400,0.677020,2.596768,0.000000
8,0.392065,0.689087,0.000000,0.000000
9,0.443697,0.536413,0.000000,-0.106901
10,0.375477,0.631239,1.977915,0.000000
11,0.410170,0.689112,2.136257,0.000000
12,0.437494,0.689807,0.000000,0.000000
13,0.462261,0.537161,0.000000,0.031474
14,0.396319,0.632443,2.005067,0.000000
15,0.428023,0.686413,2.103469,0.000000
16,0.453687,0.686452,0.000000,0.000000
17,0.477670,0.558551,0.000000,0.000000
18,0.424970,0.614662,2.102797,0.000000
19,0.437382,0.657070,2.274109,0.000000
20,0.451039,0.663146,0.000000,0.000000
0,0.568812,0.732155,0.924985,0.000000
1,0.494128,0.766488,0.000000,0.310720
2,0.439624,0.759262,-3.001863,0.000000
3,0.406186,0.749952,-2.135023,0.000000
4,0.401442,0.734207,0.000000,0.000000
5,0.418528,0.588362,0.000000,-0.392771
6,0.365518,0.640735,2.055152,0.000000
7,0.378890,0.684740,2.280219,0.000000
8,0.395166,0.691900,0.000000,0.000000
9,0.433937,0.553185,0.000000,-0.112205
10,0.375522,0.637980,1.974283,0.000000
11,0.408976,0.690861,2.068306,0.000000
12,0.435903,0.689066,0.000000,0.000000
13,0.452358,0.543278,0.000000,-0.008710
14,0.394080,0.630138,2.020378,0.000000
15,0.425630,0.683953,2.145905,0.000000
16,0.450735,0.685080,0.000000,0.000000
17,0.469401,0.550804,0.000000,0.000000
18,0.419297,0.603951,2.046283,0.000000
19,0.434379,0.646671,2.302589,0.000000
20,0.452055,0.653987,0.000000,0.000000
0,0.572873,0.732709,0.940003,0.000000
1,0.473572,0.751670,0.000000,-0.121492
2,0.424159,0.721206,-2.976174,0.000000
3,0.394520,0.695321,-2.509307,0.000000
4,0.389369,0.672353,0.000000,0.000000
5,0.414236,0.574492,0.000000,-0.293813
6,0.365889,0.637014,2.148425,0.000000
7,0.385984,0.694750,2.263053,0.000000
8,0.406662,0.702470,0.000000,0.000000
9,0.431636,0.539322,0.000000,-0.106777
10,0.371907,0.642461,2.059151,0.000000
11,0.412905,0.708215,2.290033,0.000000
12,0.447562,0.713869,0.000000,0.000000
13,0.450546,0.531550,0.000000,0.071887
14,0.388162,0.625937,1.967831,0.000000
15,0.428307,0.685929,2.182392,0.000000
16,0.461158,0.686647,0.000000,0.000000
17,0.469380,0.543993,0.000000,0.000000
18,0.413950,0.602645,2.040775,0.000000
19,0.430543,0.649011,2.297223,0.000000
20,0.450098,0.656884,0.000000,0.000000
0,0.557729,0.738165,0.957508,0.000000
1,0.458640,0.749750,0.000000,0.023979
2,0.410121,0.721560,-2.797039,0.000000
3,0.390569,0.698343,-2.055584,0.000000
4,0.397046,0.682411,0.000000,0.000000
5,0.401401,0.578197,0.000000,-0.297112
